"alg","cl","FL","N","Fn","Cn","Mu","OR","CIl","CIu","Fe","Fc","pval","padj","palt","paltadj","overlapGenes"
"louvain",4,"GO:0038061",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"207, 5970, 5531"
"louvain",4,"GO:0051146",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"207, 1432, 9043"
"louvain",4,"GO:0021819",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"1020, 8851, 153090"
"louvain",4,"GO:0046323",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"1432, 7248, 1812"
"louvain",4,"GO:0034142",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"5970, 6885, 57402"
"louvain",4,"GO:0043278",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"5582, 5581, 5520"
"louvain",4,"GO:1902305",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"65125, 23327, 2257"
"louvain",4,"GO:2000672",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"387, 6416, 7786"
"louvain",4,"GO:0031639",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"350, 2244, 5230"
"louvain",4,"GO:0001935",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"5291, 4763, 5613"
"louvain",4,"GO:0071474",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"65125, 9943, 27347"
"louvain",4,"GO:0099566",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"2911, 2890, 793"
"louvain",4,"GO:0043652",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"5881, 5879, 8678"
"louvain",4,"GO:0010033",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"5515, 5518, 5970"
"louvain",4,"GO:1904385",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"5970, 5587, 6885"
"louvain",4,"GO:0046835",4843,7,502,3,1.87464997563207,0.374810749546842,3.37448920171729,4.13460443938532,0.0576538467643371,0.0281773869428796,0.624765577592698,0.99690800742089,1,"55577, 5213, 3101"
"louvain",4,"GO:0007411",4843,71,502,13,0.674552835055616,0.0658697079834367,1.2832359621278,1.76642724875147,0.249833335978794,0.0285955703477273,0.624765577592698,0.987261196122418,1,"2045, 9369, 7143, 8851, 9353, 1630, 10381, 55558, 2909, 11041, 115557, 4983, 9211"
"louvain",4,"GO:0045821",4843,12,502,4,1.47026816415531,0.266440665091948,2.67409566321867,3.21580345285525,0.0768717956857828,0.0286970795612564,0.624765577592698,0.994999311050087,1,"2475, 405, 57521, 64223"
"louvain",4,"GO:0050829",4843,12,502,4,1.47026816415531,0.266440665091948,2.67409566321867,3.21580345285525,0.0768717956857828,0.0286970795612564,0.624765577592698,0.994999311050087,1,"3507, 5587, 6156, 6223"
"louvain",4,"GO:0070555",4843,12,502,4,1.47026816415531,0.266440665091948,2.67409566321867,3.21580345285525,0.0768717956857828,0.0286970795612564,0.624765577592698,0.994999311050087,1,"5584, 9759, 5970, 3476"
"louvain",4,"GO:0048147",4843,12,502,4,1.47026816415531,0.266440665091948,2.67409566321867,3.21580345285525,0.0768717956857828,0.0286970795612564,0.624765577592698,0.994999311050087,1,"2495, 1602, 153090, 4763"
"louvain",4,"GO:0050919",4843,12,502,4,1.47026816415531,0.266440665091948,2.67409566321867,3.21580345285525,0.0768717956857828,0.0286970795612564,0.624765577592698,0.994999311050087,1,"387, 2045, 9353, 55558"
"louvain",4,"GO:0001541",4843,12,502,4,1.47026816415531,0.266440665091948,2.67409566321867,3.21580345285525,0.0768717956857828,0.0286970795612564,0.624765577592698,0.994999311050087,1,"472, 8890, 8892, 8893"
"louvain",4,"GO:1904707",4843,12,502,4,1.47026816415531,0.266440665091948,2.67409566321867,3.21580345285525,0.0768717956857828,0.0286970795612564,0.624765577592698,0.994999311050087,1,"4217, 6885, 10818, 4763"
"louvain",4,"GO:0061028",4843,12,502,4,1.47026816415531,0.266440665091948,2.67409566321867,3.21580345285525,0.0768717956857828,0.0286970795612564,0.624765577592698,0.994999311050087,1,"5908, 5962, 5906, 5144"
"louvain",4,"GO:0014003",4843,12,502,4,1.47026816415531,0.266440665091948,2.67409566321867,3.21580345285525,0.0768717956857828,0.0286970795612564,0.624765577592698,0.994999311050087,1,"1967, 8890, 8892, 8893"
"louvain",4,"GO:1902309",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"7531, 23075"
"louvain",4,"GO:0001893",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"207, 10959"
"louvain",4,"GO:0008643",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"207, 208"
"louvain",4,"GO:0010748",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"207, 208"
"louvain",4,"GO:0045746",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"207, 408"
"louvain",4,"GO:0033762",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"6198, 6794"
"louvain",4,"GO:2000343",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"4155, 4282"
"louvain",4,"GO:0071377",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"5573, 5566"
"louvain",4,"GO:0090176",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"84446, 9024"
"louvain",4,"GO:0071223",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"1432, 5970"
"louvain",4,"GO:0006880",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"2512, 2495"
"louvain",4,"GO:0009635",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"27429, 7054"
"louvain",4,"GO:0051443",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"7332, 6187"
"louvain",4,"GO:0046512",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"427, 2629"
"louvain",4,"GO:0043068",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"57787, 120892"
"louvain",4,"GO:0033600",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"11331, 6091"
"louvain",4,"GO:0070307",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"10818, 7111"
"louvain",4,"GO:0061951",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"4301, 5962"
"louvain",4,"GO:0032754",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"5590, 5144"
"louvain",4,"GO:0002357",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"1612, 5970"
"louvain",4,"GO:0090311",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"161742, 57805"
"louvain",4,"GO:1902747",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"161742, 399473"
"louvain",4,"GO:0036481",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"10494, 6416"
"louvain",4,"GO:1903059",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"8408, 60673"
"louvain",4,"GO:0006198",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"5142, 5144"
"louvain",4,"GO:0036336",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"998, 81704"
"louvain",4,"GO:0048549",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"998, 5538"
"louvain",4,"GO:0042473",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"5594, 5595"
"louvain",4,"GO:0070849",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"5594, 5595"
"louvain",4,"GO:0055003",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"80206, 5156"
"louvain",4,"GO:0010310",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"5879, 5880"
"louvain",4,"GO:0021697",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"1020, 5604"
"louvain",4,"GO:1903566",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"2932, 55704"
"louvain",4,"GO:0042532",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"5515, 5518"
"louvain",4,"GO:0030185",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"3039, 3043"
"louvain",4,"GO:0097067",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"1508, 5962"
"louvain",4,"GO:0000492",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"10856, 8607"
"louvain",4,"GO:0044804",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"26100, 64422"
"louvain",4,"GO:0043555",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"6197, 6195"
"louvain",4,"GO:1901621",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"5566, 10959"
"louvain",4,"GO:0034392",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"350, 4040"
"louvain",4,"GO:0097485",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"55558, 2909"
"louvain",4,"GO:0043535",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"1969, 4763"
"louvain",4,"GO:0007143",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"472, 5518"
"louvain",4,"GO:0003096",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"65266, 9368"
"louvain",4,"GO:0050801",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"65266, 65268"
"louvain",4,"GO:0033033",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"350, 4282"
"louvain",4,"GO:0070662",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"5880, 4763"
"louvain",4,"GO:0071287",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"7054, 120892"
"louvain",4,"GO:0006360",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"84172, 7343"
"louvain",4,"GO:0007250",4843,3,502,2,2.8541687092322,0.451884720755754,5.25645269770865,6.43160690571049,0.0384358978428914,0.0299598858448921,0.624765577592698,0.998892261855916,1,"6885, 10920"
"louvain",4,"GO:0001843",4843,30,502,7,0.976405781632226,0.125243889756551,1.8275676735079,2.25106241699867,0.13452564245012,0.030297786171067,0.630162309761669,0.99060856624459,1,"7249, 5566, 317, 7248, 10395, 10959, 2909"
"louvain",4,"GO:0006914",4843,72,502,13,0.657224893230573,0.0494644632103304,1.26498532325082,1.74189353696326,0.249833335978794,0.0317314082875856,0.650371817545924,0.985636309533168,1,"1213, 81631, 8878, 79735, 11345, 8678, 310, 120892, 5291, 6794, 8408, 2629, 5289"
"louvain",4,"GO:0045893",4843,173,502,26,0.443656308473191,0.0160189119266027,0.871293705019779,1.44989982267462,0.499666671957588,0.0319273224200978,0.650371817545924,0.981314936571107,1,"207, 7332, 4217, 9759, 10155, 3757, 57658, 4192, 51412, 6195, 10743, 5605, 5970, 10856, 5604, 5494, 5609, 10891, 3611, 5606, 54897, 4040, 4261, 7786, 8607, 9757"
"louvain",4,"GO:0032091",4843,24,502,6,1.06651666927459,0.137903352373599,1.99512998617559,2.41185258964143,0.115307693528674,0.0319704998870525,0.650371817545924,0.991126822841408,1,"207, 5499, 2932, 5599, 120892, 84630"
"louvain",4,"GO:0006919",4843,24,502,6,1.06651666927459,0.137903352373599,1.99512998617559,2.41185258964143,0.115307693528674,0.0319704998870525,0.650371817545924,0.991126822841408,1,"572, 4137, 317, 10395, 2152, 6091"
"louvain",4,"GO:0007616",4843,18,502,5,1.20875934940225,0.173170200511978,2.24434849829253,2.6798362107127,0.0960897446072285,0.0320858805291926,0.650371817545924,0.992475532776001,1,"6198, 5590, 2890, 4776, 793"
"louvain",4,"GO:0071364",4843,18,502,5,1.20875934940225,0.173170200511978,2.24434849829253,2.6798362107127,0.0960897446072285,0.0320858805291926,0.650371817545924,0.992475532776001,1,"207, 5170, 8678, 1845, 153090"
"louvain",4,"GO:0009749",4843,18,502,5,1.20875934940225,0.173170200511978,2.24434849829253,2.6798362107127,0.0960897446072285,0.0320858805291926,0.650371817545924,0.992475532776001,1,"6198, 1967, 8890, 8892, 8893"
"louvain",4,"GO:0006351",4843,18,502,5,1.20875934940225,0.173170200511978,2.24434849829253,2.6798362107127,0.0960897446072285,0.0320858805291926,0.650371817545924,0.992475532776001,1,"1284, 11083, 5970, 5595, 6917"
"louvain",4,"GO:0045197",4843,18,502,5,1.20875934940225,0.173170200511978,2.24434849829253,2.6798362107127,0.0960897446072285,0.0320858805291926,0.650371817545924,0.992475532776001,1,"5584, 5590, 3611, 2011, 56288"
"louvain",4,"GO:0017156",4843,18,502,5,1.20875934940225,0.173170200511978,2.24434849829253,2.6798362107127,0.0960897446072285,0.0320858805291926,0.650371817545924,0.992475532776001,1,"5908, 11069, 6854, 143425, 84258"
"louvain",4,"GO:0007265",4843,37,502,8,0.878767307094272,0.0905183661963009,1.66701624799224,2.08592656401421,0.153743591371566,0.0325720290108898,0.656882995191768,0.988709221069,1,"22808, 8844, 22800, 51735, 11069, 10235, 4763, 9771"
"louvain",4,"GO:0032496",4843,37,502,8,0.878767307094272,0.0905183661963009,1.66701624799224,2.08592656401421,0.153743591371566,0.0325720290108898,0.656882995191768,0.988709221069,1,"6198, 6197, 7054, 11221, 128, 57402, 63826, 7412"
"louvain",4,"GO:0030036",4843,118,502,19,0.522092610503906,0.0222398843557802,1.02194533665203,1.55339658315889,0.365141029507468,0.0332262556711656,0.668384728981073,0.982336728407255,1,"22808, 5170, 3984, 387, 5058, 998, 5881, 5879, 4627, 23396, 23092, 253260, 5911, 116986, 10395, 9368, 4983, 4763, 9024"
"louvain",4,"GO:0007010",4843,80,502,14,0.619626563106546,0.0353519601700141,1.20390116604308,1.688296812749,0.26905128490024,0.0336890151668325,0.67516917961475,0.984088673233506,1,"2475, 5584, 57610, 23031, 4192, 51412, 10048, 253260, 56924, 5338, 4139, 2038, 64223, 57464"
"louvain",4,"GO:0001764",4843,51,502,10,0.756904611479084,0.059366736947709,1.45444248601046,1.89164908991485,0.192179489214457,0.0338177884341307,0.67516917961475,0.986463545202293,1,"7531, 387, 5879, 1020, 8851, 347733, 1630, 2011, 4139, 8239"
"louvain",4,"GO:0000278",4843,51,502,10,0.756904611479084,0.059366736947709,1.45444248601046,1.89164908991485,0.192179489214457,0.0338177884341307,0.67516917961475,0.986463545202293,1,"1213, 5515, 7280, 203068, 347733, 5516, 10383, 10381, 55844, 84617"
"louvain",4,"GO:0010800",4843,13,502,4,1.3522543148799,0.170795345382205,2.53371328437759,2.96843395648177,0.0768717956857828,0.0381431533457456,0.742905524577528,0.992556586453844,1,"5594, 2931, 51719, 57521"
"louvain",4,"GO:0010761",4843,13,502,4,1.3522543148799,0.170795345382205,2.53371328437759,2.96843395648177,0.0768717956857828,0.0381431533457456,0.742905524577528,0.992556586453844,1,"207, 7145, 3611, 9368"
"louvain",4,"GO:0046326",4843,13,502,4,1.3522543148799,0.170795345382205,2.53371328437759,2.96843395648177,0.0768717956857828,0.0381431533457456,0.742905524577528,0.992556586453844,1,"207, 1432, 5584, 208"
"louvain",4,"GO:0001732",4843,13,502,4,1.3522543148799,0.170795345382205,2.53371328437759,2.96843395648177,0.0768717956857828,0.0381431533457456,0.742905524577528,0.992556586453844,1,"8669, 8661, 8662, 8663"
"louvain",4,"GO:0043407",4843,13,502,4,1.3522543148799,0.170795345382205,2.53371328437759,2.96843395648177,0.0768717956857828,0.0381431533457456,0.742905524577528,0.992556586453844,1,"5291, 153090, 2629, 4763"
"louvain",4,"GO:0007158",4843,13,502,4,1.3522543148799,0.170795345382205,2.53371328437759,2.96843395648177,0.0768717956857828,0.0381431533457456,0.742905524577528,0.992556586453844,1,"9379, 9369, 7143, 8851"
"louvain",4,"GO:0006884",4843,13,502,4,1.3522543148799,0.170795345382205,2.53371328437759,2.96843395648177,0.0768717956857828,0.0381431533457456,0.742905524577528,0.992556586453844,1,"65125, 9990, 9943, 27347"
"louvain",4,"GO:0036092",4843,13,502,4,1.3522543148799,0.170795345382205,2.53371328437759,2.96843395648177,0.0768717956857828,0.0381431533457456,0.742905524577528,0.992556586453844,1,"8678, 472, 5291, 5289"
"louvain",4,"GO:0032743",4843,13,502,4,1.3522543148799,0.170795345382205,2.53371328437759,2.96843395648177,0.0768717956857828,0.0381431533457456,0.742905524577528,0.992556586453844,1,"5142, 6885, 5144, 84433"
"louvain",4,"GO:0007216",4843,13,502,4,1.3522543148799,0.170795345382205,2.53371328437759,2.96843395648177,0.0768717956857828,0.0381431533457456,0.742905524577528,0.992556586453844,1,"2917, 2911, 2913, 2914"
"louvain",4,"GO:0035176",4843,25,502,6,1.01221810040352,0.0896726275964221,1.93476357321061,2.31537848605578,0.115307693528674,0.0385136608063391,0.748292248739749,0.988749509690689,1,"9379, 9369, 5728, 7054, 1620, 57521"
"louvain",4,"GO:0006935",4843,19,502,5,1.1344202969471,0.10907284455559,2.15976774933861,2.53879219962256,0.0960897446072285,0.0399542592697462,0.772513663453394,0.989945579944358,1,"1432, 5594, 5604, 5291, 5880"
"louvain",4,"GO:0010592",4843,19,502,5,1.1344202969471,0.10907284455559,2.15976774933861,2.53879219962256,0.0960897446072285,0.0399542592697462,0.772513663453394,0.989945579944358,1,"2475, 998, 5879, 11344, 5880"
"louvain",4,"GO:0031175",4843,67,502,12,0.646277249484379,0.0148368962920128,1.27771760267675,1.72789439257894,0.230615387057348,0.0403415795009874,0.778113855459722,0.98171801243472,1,"4734, 2932, 5127, 4137, 1020, 8851, 4133, 8408, 4983, 9211, 55607, 85440"
"louvain",4,"GO:0033173",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"2475, 4776, 4775"
"louvain",4,"GO:0097194",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"207, 27429, 8567"
"louvain",4,"GO:0030031",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"5881, 5879, 5880"
"louvain",4,"GO:0001836",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"2810, 572, 92609"
"louvain",4,"GO:0060020",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"5594, 5595, 5604"
"louvain",4,"GO:0048477",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"4192, 1730, 3074"
"louvain",4,"GO:0032486",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"5908, 5911, 5906"
"louvain",4,"GO:0035640",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"120892, 1620, 57338"
"louvain",4,"GO:0034497",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"26100, 55054, 5289"
"louvain",4,"GO:0006672",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"5515, 27429, 5518"
"louvain",4,"GO:0031113",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"4137, 58497, 4133"
"louvain",4,"GO:2000779",4843,8,502,3,1.65127582360197,0.216898638762678,3.08565300844127,3.61777888446215,0.0576538467643371,0.0416755699894885,0.781147271850036,0.994319584801468,1,"10856, 5531, 8607"
"louvain",4,"GO:0006364",4843,32,502,7,0.892560887996448,0.0492846037980992,1.7358371721948,2.11037101593626,0.13452564245012,0.0418540387079815,0.782650874055823,0.985966266810938,1,"23517, 6230, 57418, 6217, 6209, 6223, 6125"
"louvain",4,"GO:0072659",4843,91,502,15,0.547250197659069,-0.0143929787634965,1.10889337408163,1.59023247668666,0.288269233821685,0.045731281514241,0.817538429457231,0.976760336851488,1,"481, 208, 1969, 5590, 5911, 10959, 5962, 23122, 51735, 5906, 9368, 4040, 6521, 9351, 55690"
"louvain",4,"GO:0032922",4843,26,502,6,0.96069340488107,0.0436433073308667,1.87774350243127,2.22632546736132,0.115307693528674,0.0458506111729739,0.817538429457231,0.985942840415777,1,"5499, 10743, 5501, 5500, 10135, 10891"
"louvain",4,"GO:0010976",4843,61,502,11,0.653703224567229,-0.0056810832464681,1.31308753238093,1.7396969499053,0.211397438135903,0.0463942782719493,0.817538429457231,0.979331781561989,1,"5584, 4192, 5587, 11344, 57118, 153090, 2011, 5906, 5756, 2909, 5526"
"louvain",4,"GO:0042149",4843,20,502,5,1.06519629174827,0.0488084376190348,2.0815841458775,2.41185258964143,0.0960897446072285,0.048894046740685,0.817538429457231,0.98686510314307,1,"7534, 7532, 8678, 5289, 9891"
"louvain",4,"GO:0046627",4843,20,502,5,1.06519629174827,0.0488084376190348,2.0815841458775,2.41185258964143,0.0960897446072285,0.048894046740685,0.817538429457231,0.98686510314307,1,"6198, 7249, 5590, 5970, 2931"
"louvain",4,"GO:0071363",4843,20,502,5,1.06519629174827,0.0488084376190348,2.0815841458775,2.41185258964143,0.0960897446072285,0.048894046740685,0.817538429457231,0.98686510314307,1,"6198, 27429, 7054, 11344, 5526"
"louvain",4,"GO:0042542",4843,20,502,5,1.06519629174827,0.0488084376190348,2.0815841458775,2.41185258964143,0.0960897446072285,0.048894046740685,0.817538429457231,0.98686510314307,1,"824, 10494, 3039, 5516, 3043"
